,building_id,timestamp,meter_reading,anomaly
400107,680,2016-03-24 19:00:00,4.8,0
400306,680,2016-03-24 20:00:00,3.7,0
400505,680,2016-03-24 21:00:00,3.6,0
400704,680,2016-03-24 22:00:00,3.2,0
400903,680,2016-03-24 23:00:00,3.0,0
401102,680,2016-03-25 00:00:00,2.6,0
401301,680,2016-03-25 01:00:00,2.1,0
401499,680,2016-03-25 02:00:00,2.2,0
401698,680,2016-03-25 03:00:00,2.2,0
401897,680,2016-03-25 04:00:00,2.2,0
402096,680,2016-03-25 05:00:00,2.2,0
402295,680,2016-03-25 06:00:00,2.2,0
402494,680,2016-03-25 07:00:00,2.3,0
402693,680,2016-03-25 08:00:00,2.2,0
402892,680,2016-03-25 09:00:00,3.4,0
403091,680,2016-03-25 10:00:00,3.2,0
403290,680,2016-03-25 11:00:00,3.2,0
403489,680,2016-03-25 12:00:00,3.2,0
403688,680,2016-03-25 13:00:00,3.2,0
403887,680,2016-03-25 14:00:00,3.1,0
404086,680,2016-03-25 15:00:00,3.2,0
404285,680,2016-03-25 16:00:00,3.2,0
404484,680,2016-03-25 17:00:00,3.1,0
404683,680,2016-03-25 18:00:00,3.1,0
404882,680,2016-03-25 19:00:00,3.4,0
405081,680,2016-03-25 20:00:00,3.8,0
405280,680,2016-03-25 21:00:00,3.7,0
405479,680,2016-03-25 22:00:00,3.4,0
405678,680,2016-03-25 23:00:00,3.0,0
405877,680,2016-03-26 00:00:00,2.5,0
406076,680,2016-03-26 01:00:00,2.2,0
406274,680,2016-03-26 02:00:00,2.2,0
406473,680,2016-03-26 03:00:00,2.4,0
406672,680,2016-03-26 04:00:00,2.3,0
406871,680,2016-03-26 05:00:00,2.3,0
407070,680,2016-03-26 06:00:00,2.3,0
407269,680,2016-03-26 07:00:00,2.3,0
407468,680,2016-03-26 08:00:00,2.4,0
407667,680,2016-03-26 09:00:00,3.8,0
407866,680,2016-03-26 10:00:00,5.6,0
408065,680,2016-03-26 11:00:00,5.7,0
408264,680,2016-03-26 12:00:00,5.7,0
408463,680,2016-03-26 13:00:00,6.2,0
408662,680,2016-03-26 14:00:00,6.2,0
408861,680,2016-03-26 15:00:00,5.8,0
409060,680,2016-03-26 16:00:00,6.2,0
409259,680,2016-03-26 17:00:00,5.7,0
409458,680,2016-03-26 18:00:00,4.0,0
409657,680,2016-03-26 19:00:00,2.8,0
409856,680,2016-03-26 20:00:00,3.3,0
410055,680,2016-03-26 21:00:00,3.4,0
410254,680,2016-03-26 22:00:00,3.0,0
410453,680,2016-03-26 23:00:00,2.7,0
410652,680,2016-03-27 00:00:00,2.4,1
410851,680,2016-03-27 01:00:00,2.2666666666666666,0
411049,680,2016-03-27 02:00:00,2.1333333333333333,0
411248,680,2016-03-27 03:00:00,2.0,1
411447,680,2016-03-27 04:00:00,2.0,0
411646,680,2016-03-27 05:00:00,2.0,0
411845,680,2016-03-27 06:00:00,2.1,0
412044,680,2016-03-27 07:00:00,2.1,0
412243,680,2016-03-27 08:00:00,2.1,0
412442,680,2016-03-27 09:00:00,2.1,0
412641,680,2016-03-27 10:00:00,3.0,0
412840,680,2016-03-27 11:00:00,2.8,0
413039,680,2016-03-27 12:00:00,1.0,1
413238,680,2016-03-27 13:00:00,1.0,1
413437,680,2016-03-27 14:00:00,1.0,1
413636,680,2016-03-27 15:00:00,1.0,1
413835,680,2016-03-27 16:00:00,1.0,1
414034,680,2016-03-27 17:00:00,1.0,1
414233,680,2016-03-27 18:00:00,1.0,1
414432,680,2016-03-27 19:00:00,2.6,0
414631,680,2016-03-27 20:00:00,2.8,0
414830,680,2016-03-27 21:00:00,3.4,0
415029,680,2016-03-27 22:00:00,3.1,0
415228,680,2016-03-27 23:00:00,2.7,0
415427,680,2016-03-28 00:00:00,2.9,0
415626,680,2016-03-28 01:00:00,2.6,0
415824,680,2016-03-28 02:00:00,2.0,0
416023,680,2016-03-28 03:00:00,2.1,0
416222,680,2016-03-28 04:00:00,2.0,0
416421,680,2016-03-28 05:00:00,2.0,0
416620,680,2016-03-28 06:00:00,2.2,0
416819,680,2016-03-28 07:00:00,2.1,0
417018,680,2016-03-28 08:00:00,2.1,0
417217,680,2016-03-28 09:00:00,3.0,0
417416,680,2016-03-28 10:00:00,2.9,0
417615,680,2016-03-28 11:00:00,1.0,1
417814,680,2016-03-28 12:00:00,1.0,1
418013,680,2016-03-28 13:00:00,1.0,1
418212,680,2016-03-28 14:00:00,1.0,1
418411,680,2016-03-28 15:00:00,1.0,1
418610,680,2016-03-28 16:00:00,1.0,1
418809,680,2016-03-28 17:00:00,1.0,1
419008,680,2016-03-28 18:00:00,3.0,0
419207,680,2016-03-28 19:00:00,2.8,0
419406,680,2016-03-28 20:00:00,2.8,0
419605,680,2016-03-28 21:00:00,3.4,0
419804,680,2016-03-28 22:00:00,3.1,0
420003,680,2016-03-28 23:00:00,2.9,0
420202,680,2016-03-29 00:00:00,2.9,0
420401,680,2016-03-29 01:00:00,2.5,0
420599,680,2016-03-29 02:00:00,2.0,0
420798,680,2016-03-29 03:00:00,2.0,0
420997,680,2016-03-29 04:00:00,2.0,0
421196,680,2016-03-29 05:00:00,2.0,0
421395,680,2016-03-29 06:00:00,2.9,0
421594,680,2016-03-29 07:00:00,7.5,0
421793,680,2016-03-29 08:00:00,7.9,0
421992,680,2016-03-29 09:00:00,8.6,0
422191,680,2016-03-29 10:00:00,9.1,0
422390,680,2016-03-29 11:00:00,9.2,0
422588,680,2016-03-29 12:00:00,9.5,0
422786,680,2016-03-29 13:00:00,12.7,0
422984,680,2016-03-29 14:00:00,13.1,0
423182,680,2016-03-29 15:00:00,12.2,0
423379,680,2016-03-29 16:00:00,11.9,0
423577,680,2016-03-29 17:00:00,12.0,0
423775,680,2016-03-29 18:00:00,7.5,0
423973,680,2016-03-29 19:00:00,3.6,0
424171,680,2016-03-29 20:00:00,3.1,0
424369,680,2016-03-29 21:00:00,3.5,0
424567,680,2016-03-29 22:00:00,3.2,0
424766,680,2016-03-29 23:00:00,3.0,0
424965,680,2016-03-30 00:00:00,3.3,0
425164,680,2016-03-30 01:00:00,2.6,0
425353,680,2016-03-30 02:00:00,2.2,0
425552,680,2016-03-30 03:00:00,2.1,0
425751,680,2016-03-30 04:00:00,2.2,0
425950,680,2016-03-30 05:00:00,2.2,0
426149,680,2016-03-30 06:00:00,3.5,0
426348,680,2016-03-30 07:00:00,7.1,0
426547,680,2016-03-30 08:00:00,7.0,0
426746,680,2016-03-30 09:00:00,7.6,0
426945,680,2016-03-30 10:00:00,8.3,0
427100,680,2016-03-30 11:00:00,8.5,0
427298,680,2016-03-30 12:00:00,7.3,0
427495,680,2016-03-30 13:00:00,6.9,0
427693,680,2016-03-30 14:00:00,6.3,0
427891,680,2016-03-30 15:00:00,6.7,0
428089,680,2016-03-30 16:00:00,6.1,0
428288,680,2016-03-30 17:00:00,6.2,0
428487,680,2016-03-30 18:00:00,6.5,0
428686,680,2016-03-30 19:00:00,3.7,0
428885,680,2016-03-30 20:00:00,3.5,0
429085,680,2016-03-30 21:00:00,4.2,0
429285,680,2016-03-30 22:00:00,3.7,0
429485,680,2016-03-30 23:00:00,3.3,0
429685,680,2016-03-31 00:00:00,3.1,0
429885,680,2016-03-31 01:00:00,3.0,0
430085,680,2016-03-31 02:00:00,2.4,0
430285,680,2016-03-31 03:00:00,2.5,0
430485,680,2016-03-31 04:00:00,2.6,0
430685,680,2016-03-31 05:00:00,2.6,0
430885,680,2016-03-31 06:00:00,3.4,0
431085,680,2016-03-31 07:00:00,7.0,0
431285,680,2016-03-31 08:00:00,7.6,0
431485,680,2016-03-31 09:00:00,8.0,0
431684,680,2016-03-31 10:00:00,8.2,0
431883,680,2016-03-31 11:00:00,7.7,0
432082,680,2016-03-31 12:00:00,8.0,0
432280,680,2016-03-31 13:00:00,7.6,0
432478,680,2016-03-31 14:00:00,7.6,0
432676,680,2016-03-31 15:00:00,7.8,0
432874,680,2016-03-31 16:00:00,7.9,0
433072,680,2016-03-31 17:00:00,7.1,0
433270,680,2016-03-31 18:00:00,5.9,0
433469,680,2016-03-31 19:00:00,3.5,0
433668,680,2016-03-31 20:00:00,3.0,0
433867,680,2016-03-31 21:00:00,3.6,0
434066,680,2016-03-31 22:00:00,3.3,0
434265,680,2016-03-31 23:00:00,3.0,0
434465,680,2016-04-01 00:00:00,3.1,0
434665,680,2016-04-01 01:00:00,2.8,0
434865,680,2016-04-01 02:00:00,2.2,0
435065,680,2016-04-01 03:00:00,2.2,0
435265,680,2016-04-01 04:00:00,2.2,0
435465,680,2016-04-01 05:00:00,2.2,0
435665,680,2016-04-01 06:00:00,3.2,0
435865,680,2016-04-01 07:00:00,7.4,0
436065,680,2016-04-01 08:00:00,7.2,0
436264,680,2016-04-01 09:00:00,7.7,0
436463,680,2016-04-01 10:00:00,8.0,0
436662,680,2016-04-01 11:00:00,8.1,0
436861,680,2016-04-01 12:00:00,8.4,0
437060,680,2016-04-01 13:00:00,8.5,0
437259,680,2016-04-01 14:00:00,8.7,0
437458,680,2016-04-01 15:00:00,7.9,0
437656,680,2016-04-01 16:00:00,7.5,0
437855,680,2016-04-01 17:00:00,7.2,0
438054,680,2016-04-01 18:00:00,7.3,0
438253,680,2016-04-01 19:00:00,5.7,0
438452,680,2016-04-01 20:00:00,3.3,0
438651,680,2016-04-01 21:00:00,3.7,0
438850,680,2016-04-01 22:00:00,3.3,0
439049,680,2016-04-01 23:00:00,3.1,0
439248,680,2016-04-02 00:00:00,3.1,0
439447,680,2016-04-02 01:00:00,2.8,0
439646,680,2016-04-02 02:00:00,2.2,0
439845,680,2016-04-02 03:00:00,2.2,0
440045,680,2016-04-02 04:00:00,2.4,0
440245,680,2016-04-02 05:00:00,2.3,0
440445,680,2016-04-02 06:00:00,2.4,0
440645,680,2016-04-02 07:00:00,2.4,0
440844,680,2016-04-02 08:00:00,2.4,0
441043,680,2016-04-02 09:00:00,3.7,0
441242,680,2016-04-02 10:00:00,6.0,0
441441,680,2016-04-02 11:00:00,6.4,0
441640,680,2016-04-02 12:00:00,5.9,0
441839,680,2016-04-02 13:00:00,6.1,0
442038,680,2016-04-02 14:00:00,5.8,0
442237,680,2016-04-02 15:00:00,6.1,0
442436,680,2016-04-02 16:00:00,6.0,0
442635,680,2016-04-02 17:00:00,6.0,0
442834,680,2016-04-02 18:00:00,4.4,0
443033,680,2016-04-02 19:00:00,2.8,0
443232,680,2016-04-02 20:00:00,2.9,0
443432,680,2016-04-02 21:00:00,3.5,0
443632,680,2016-04-02 22:00:00,3.3,0
443832,680,2016-04-02 23:00:00,3.0,0
444032,680,2016-04-03 00:00:00,3.0,0
444232,680,2016-04-03 01:00:00,2.6,0
444432,680,2016-04-03 02:00:00,2.0,0
444632,680,2016-04-03 03:00:00,2.1,0
444832,680,2016-04-03 04:00:00,2.2,0
445032,680,2016-04-03 05:00:00,2.2,0
445232,680,2016-04-03 06:00:00,2.3,0
445432,680,2016-04-03 07:00:00,2.2,0
445632,680,2016-04-03 08:00:00,2.3,0
445832,680,2016-04-03 09:00:00,3.2,0
446032,680,2016-04-03 10:00:00,3.1,0
446232,680,2016-04-03 11:00:00,3.0,0
446432,680,2016-04-03 12:00:00,3.0,0
446632,680,2016-04-03 13:00:00,2.8,0
446832,680,2016-04-03 14:00:00,3.0,0
447032,680,2016-04-03 15:00:00,3.0,0
447232,680,2016-04-03 16:00:00,3.0,0
447432,680,2016-04-03 17:00:00,2.9,0
447632,680,2016-04-03 18:00:00,2.9,0
447832,680,2016-04-03 19:00:00,2.8,0
448032,680,2016-04-03 20:00:00,2.9,0
448232,680,2016-04-03 21:00:00,3.6,0
448432,680,2016-04-03 22:00:00,3.2,0
448632,680,2016-04-03 23:00:00,3.0,0
448832,680,2016-04-04 00:00:00,2.9,0
449032,680,2016-04-04 01:00:00,2.6,0
449232,680,2016-04-04 02:00:00,2.1,0
449432,680,2016-04-04 03:00:00,2.2,0
449632,680,2016-04-04 04:00:00,2.2,0
449832,680,2016-04-04 05:00:00,2.5,0
450032,680,2016-04-04 06:00:00,7.5,0
450232,680,2016-04-04 07:00:00,7.5,0
450432,680,2016-04-04 08:00:00,6.4,0
450632,680,2016-04-04 09:00:00,6.1,0
450832,680,2016-04-04 10:00:00,6.9,0
451032,680,2016-04-04 11:00:00,7.5,0
451232,680,2016-04-04 12:00:00,8.4,0
451432,680,2016-04-04 13:00:00,8.3,0
451632,680,2016-04-04 14:00:00,8.8,0
451832,680,2016-04-04 15:00:00,8.2,0
452032,680,2016-04-04 16:00:00,7.1,0
452232,680,2016-04-04 17:00:00,7.2,0
452432,680,2016-04-04 18:00:00,6.2,0
452632,680,2016-04-04 19:00:00,2.8,0
452832,680,2016-04-04 20:00:00,2.5,0
453032,680,2016-04-04 21:00:00,3.2,0
453232,680,2016-04-04 22:00:00,3.0,0
453432,680,2016-04-04 23:00:00,2.8,0
453632,680,2016-04-05 00:00:00,3.0,0
453832,680,2016-04-05 01:00:00,2.5,0
454032,680,2016-04-05 02:00:00,2.0,0
454232,680,2016-04-05 03:00:00,2.0,0
454432,680,2016-04-05 04:00:00,2.1,0
454632,680,2016-04-05 05:00:00,2.2,0
454832,680,2016-04-05 06:00:00,5.8,0
455032,680,2016-04-05 07:00:00,6.2,0
455232,680,2016-04-05 08:00:00,6.5,0
455432,680,2016-04-05 09:00:00,6.7,0
455632,680,2016-04-05 10:00:00,7.2,0
455832,680,2016-04-05 11:00:00,7.6,0
456032,680,2016-04-05 12:00:00,7.5,0
456232,680,2016-04-05 13:00:00,7.3,0
456432,680,2016-04-05 14:00:00,7.2,0
456632,680,2016-04-05 15:00:00,7.0,0
456832,680,2016-04-05 16:00:00,7.1,0
457032,680,2016-04-05 17:00:00,7.0,0
457232,680,2016-04-05 18:00:00,6.1,0
457432,680,2016-04-05 19:00:00,2.9,0
457632,680,2016-04-05 20:00:00,2.6,0
457832,680,2016-04-05 21:00:00,3.4,0
458032,680,2016-04-05 22:00:00,3.3,0
458232,680,2016-04-05 23:00:00,3.2,0
458432,680,2016-04-06 00:00:00,3.0,0
458632,680,2016-04-06 01:00:00,3.0,0
458832,680,2016-04-06 02:00:00,2.4,0
459032,680,2016-04-06 03:00:00,2.3,0
459232,680,2016-04-06 04:00:00,2.5,0
459432,680,2016-04-06 05:00:00,2.4,0
459632,680,2016-04-06 06:00:00,7.0,0
459832,680,2016-04-06 07:00:00,7.0,0
460032,680,2016-04-06 08:00:00,6.4,0
460232,680,2016-04-06 09:00:00,5.8,0
460432,680,2016-04-06 10:00:00,7.1,0
460632,680,2016-04-06 11:00:00,7.7,0
460832,680,2016-04-06 12:00:00,8.6,0
461032,680,2016-04-06 13:00:00,8.9,0
461232,680,2016-04-06 14:00:00,9.3,0
461432,680,2016-04-06 15:00:00,8.8,0
461632,680,2016-04-06 16:00:00,8.0,0
461832,680,2016-04-06 17:00:00,7.3,0
462032,680,2016-04-06 18:00:00,6.7,0
462232,680,2016-04-06 19:00:00,2.6,0
462432,680,2016-04-06 20:00:00,2.5,0
462632,680,2016-04-06 21:00:00,3.2,0
462832,680,2016-04-06 22:00:00,2.9,0
463032,680,2016-04-06 23:00:00,2.8,0
463232,680,2016-04-07 00:00:00,3.0,0
463432,680,2016-04-07 01:00:00,2.5,0
463632,680,2016-04-07 02:00:00,2.0,0
463832,680,2016-04-07 03:00:00,2.0,0
464032,680,2016-04-07 04:00:00,2.1,0
464232,680,2016-04-07 05:00:00,2.2,0
464432,680,2016-04-07 06:00:00,6.7,0
464632,680,2016-04-07 07:00:00,7.6,0
464832,680,2016-04-07 08:00:00,5.3,0
465032,680,2016-04-07 09:00:00,5.8,0
465232,680,2016-04-07 10:00:00,7.1,0
465432,680,2016-04-07 11:00:00,8.1,0
465632,680,2016-04-07 12:00:00,8.7,0
465832,680,2016-04-07 13:00:00,8.4,0
466032,680,2016-04-07 14:00:00,8.7,0
466232,680,2016-04-07 15:00:00,8.8,0
466432,680,2016-04-07 16:00:00,8.6,0
466632,680,2016-04-07 17:00:00,7.3,0
466832,680,2016-04-07 18:00:00,6.5,0
467032,680,2016-04-07 19:00:00,2.5,0
467232,680,2016-04-07 20:00:00,2.2,0
467432,680,2016-04-07 21:00:00,3.1,0
467632,680,2016-04-07 22:00:00,2.9,0
467832,680,2016-04-07 23:00:00,2.8,0
468032,680,2016-04-08 00:00:00,2.9,0
468232,680,2016-04-08 01:00:00,2.6,0
468432,680,2016-04-08 02:00:00,2.0,0
468632,680,2016-04-08 03:00:00,2.1,0
468832,680,2016-04-08 04:00:00,2.0,0
469032,680,2016-04-08 05:00:00,2.0,0
469232,680,2016-04-08 06:00:00,5.9,0
469432,680,2016-04-08 07:00:00,6.3,0
469632,680,2016-04-08 08:00:00,5.9,0
469832,680,2016-04-08 09:00:00,5.7,0
470032,680,2016-04-08 10:00:00,6.3,0
470232,680,2016-04-08 11:00:00,6.8,0
470432,680,2016-04-08 12:00:00,7.5,0
470632,680,2016-04-08 13:00:00,7.4,0
470832,680,2016-04-08 14:00:00,7.0,0
471032,680,2016-04-08 15:00:00,7.2,0
471232,680,2016-04-08 16:00:00,6.4,0
471432,680,2016-04-08 17:00:00,6.2,0
471632,680,2016-04-08 18:00:00,6.4,0
471832,680,2016-04-08 19:00:00,6.2,0
472032,680,2016-04-08 20:00:00,2.6,0
472232,680,2016-04-08 21:00:00,3.3,0
472432,680,2016-04-08 22:00:00,3.1,0
472632,680,2016-04-08 23:00:00,2.9,0
472832,680,2016-04-09 00:00:00,2.9,0
473032,680,2016-04-09 01:00:00,2.6,0
473232,680,2016-04-09 02:00:00,2.0,0
473432,680,2016-04-09 03:00:00,2.1,0
473632,680,2016-04-09 04:00:00,2.2,0
473832,680,2016-04-09 05:00:00,2.2,0
474032,680,2016-04-09 06:00:00,2.2,0
474232,680,2016-04-09 07:00:00,2.3,0
474432,680,2016-04-09 08:00:00,2.2,0
474632,680,2016-04-09 09:00:00,3.3,0
474832,680,2016-04-09 10:00:00,5.0,0
475032,680,2016-04-09 11:00:00,5.3,0
475232,680,2016-04-09 12:00:00,5.5,0
475432,680,2016-04-09 13:00:00,5.4,0
475632,680,2016-04-09 14:00:00,5.4,0
475832,680,2016-04-09 15:00:00,5.3,0
476032,680,2016-04-09 16:00:00,5.4,0
476232,680,2016-04-09 17:00:00,5.3,0
476432,680,2016-04-09 18:00:00,4.1,0
476632,680,2016-04-09 19:00:00,2.3,0
476832,680,2016-04-09 20:00:00,2.2,0
477032,680,2016-04-09 21:00:00,3.1,0
477232,680,2016-04-09 22:00:00,3.1,0
477432,680,2016-04-09 23:00:00,3.0,0
477632,680,2016-04-10 00:00:00,3.0,0
477832,680,2016-04-10 01:00:00,2.6,0
478032,680,2016-04-10 02:00:00,2.0,0
478232,680,2016-04-10 03:00:00,2.2,0
478432,680,2016-04-10 04:00:00,2.2,0
478632,680,2016-04-10 05:00:00,2.2,0
478832,680,2016-04-10 06:00:00,2.3,0
479032,680,2016-04-10 07:00:00,2.3,0
479232,680,2016-04-10 08:00:00,2.4,0
479432,680,2016-04-10 09:00:00,3.2,0
479632,680,2016-04-10 10:00:00,3.2,0
479832,680,2016-04-10 11:00:00,3.0,0
480032,680,2016-04-10 12:00:00,3.2,0
480232,680,2016-04-10 13:00:00,5.6,0
480432,680,2016-04-10 14:00:00,5.6,0
480632,680,2016-04-10 15:00:00,3.5,0
480832,680,2016-04-10 16:00:00,3.0,0
481032,680,2016-04-10 17:00:00,3.1,0
481232,680,2016-04-10 18:00:00,3.0,0
481432,680,2016-04-10 19:00:00,2.6,0
481632,680,2016-04-10 20:00:00,2.6,0
481832,680,2016-04-10 21:00:00,3.6,0
482032,680,2016-04-10 22:00:00,3.3,0
482232,680,2016-04-10 23:00:00,2.9,0
482432,680,2016-04-11 00:00:00,2.8,0
482632,680,2016-04-11 01:00:00,2.6,0
482832,680,2016-04-11 02:00:00,2.0,0
483032,680,2016-04-11 03:00:00,2.1,0
483232,680,2016-04-11 04:00:00,2.2,0
483432,680,2016-04-11 05:00:00,2.2,0
483632,680,2016-04-11 06:00:00,3.1,0
483832,680,2016-04-11 07:00:00,6.9,0
484032,680,2016-04-11 08:00:00,7.6,0
484232,680,2016-04-11 09:00:00,8.2,0
484432,680,2016-04-11 10:00:00,8.3,0
484632,680,2016-04-11 11:00:00,8.4,0
484832,680,2016-04-11 12:00:00,9.3,0
485032,680,2016-04-11 13:00:00,8.6,0
485232,680,2016-04-11 14:00:00,8.7,0
485432,680,2016-04-11 15:00:00,8.4,0
485632,680,2016-04-11 16:00:00,7.0,0
485832,680,2016-04-11 17:00:00,7.2,0
486032,680,2016-04-11 18:00:00,6.1,0
486232,680,2016-04-11 19:00:00,2.4,0
486432,680,2016-04-11 20:00:00,2.2,0
486632,680,2016-04-11 21:00:00,2.9,0
486832,680,2016-04-11 22:00:00,2.8,0
487032,680,2016-04-11 23:00:00,2.8,0
487232,680,2016-04-12 00:00:00,2.8,0
487432,680,2016-04-12 01:00:00,2.4,0
487632,680,2016-04-12 02:00:00,1.9,0
487831,680,2016-04-12 03:00:00,2.0,0
488030,680,2016-04-12 04:00:00,2.0,0
488230,680,2016-04-12 05:00:00,2.0,0
488430,680,2016-04-12 06:00:00,3.2,0
488630,680,2016-04-12 07:00:00,7.6,0
488830,680,2016-04-12 08:00:00,7.1,0
489029,680,2016-04-12 09:00:00,7.8,0
489228,680,2016-04-12 10:00:00,8.2,0
489427,680,2016-04-12 11:00:00,8.6,0
489626,680,2016-04-12 12:00:00,8.5,0
489825,680,2016-04-12 13:00:00,8.0,0
490024,680,2016-04-12 14:00:00,7.0,0
490223,680,2016-04-12 15:00:00,6.9,0
490422,680,2016-04-12 16:00:00,7.0,0
490621,680,2016-04-12 17:00:00,6.9,0
490819,680,2016-04-12 18:00:00,5.6,0
491018,680,2016-04-12 19:00:00,2.6,0
491217,680,2016-04-12 20:00:00,2.4,0
491416,680,2016-04-12 21:00:00,3.0,0
491615,680,2016-04-12 22:00:00,2.9,0
491814,680,2016-04-12 23:00:00,2.9,0
492013,680,2016-04-13 00:00:00,2.8,0
492212,680,2016-04-13 01:00:00,2.6,0
492411,680,2016-04-13 02:00:00,2.0,0
492610,680,2016-04-13 03:00:00,2.1,0
492809,680,2016-04-13 04:00:00,2.0,0
493008,680,2016-04-13 05:00:00,2.0,0
493207,680,2016-04-13 06:00:00,3.4,0
493406,680,2016-04-13 07:00:00,6.9,0
493605,680,2016-04-13 08:00:00,7.7,0
493804,680,2016-04-13 09:00:00,8.3,0
494002,680,2016-04-13 10:00:00,4.9,0
494201,680,2016-04-13 11:00:00,3.7,0
494400,680,2016-04-13 12:00:00,5.2,0
494599,680,2016-04-13 13:00:00,8.8,0
494798,680,2016-04-13 14:00:00,8.4,0
494997,680,2016-04-13 15:00:00,8.1,0
495196,680,2016-04-13 16:00:00,8.1,0
495395,680,2016-04-13 17:00:00,8.2,0
495594,680,2016-04-13 18:00:00,6.0,0
495793,680,2016-04-13 19:00:00,2.2,0
495992,680,2016-04-13 20:00:00,2.5,0
496191,680,2016-04-13 21:00:00,2.9,0
496390,680,2016-04-13 22:00:00,2.9,0
496589,680,2016-04-13 23:00:00,2.7,0
496788,680,2016-04-14 00:00:00,2.8,0
496987,680,2016-04-14 01:00:00,2.4,0
497186,680,2016-04-14 02:00:00,1.8,0
497385,680,2016-04-14 03:00:00,2.0,0
497584,680,2016-04-14 04:00:00,2.0,0
497783,680,2016-04-14 05:00:00,2.0,0
497982,680,2016-04-14 06:00:00,2.9,0
498181,680,2016-04-14 07:00:00,6.8,0
498380,680,2016-04-14 08:00:00,7.3,0
498579,680,2016-04-14 09:00:00,8.1,0
498778,680,2016-04-14 10:00:00,8.4,0
498977,680,2016-04-14 11:00:00,8.5,0
499175,680,2016-04-14 12:00:00,8.0,0
499373,680,2016-04-14 13:00:00,7.9,0
499571,680,2016-04-14 14:00:00,7.6,0
499769,680,2016-04-14 15:00:00,7.3,0
499967,680,2016-04-14 16:00:00,7.2,0
500165,680,2016-04-14 17:00:00,6.9,0
500363,680,2016-04-14 18:00:00,6.9,0
500561,680,2016-04-14 19:00:00,2.4,0
500759,680,2016-04-14 20:00:00,2.3,0
500957,680,2016-04-14 21:00:00,2.9,0
501155,680,2016-04-14 22:00:00,2.9,0
501353,680,2016-04-14 23:00:00,2.9,0
501551,680,2016-04-15 00:00:00,3.0,0
501749,680,2016-04-15 01:00:00,2.6,0
501947,680,2016-04-15 02:00:00,2.0,0
502145,680,2016-04-15 03:00:00,2.0,0
502343,680,2016-04-15 04:00:00,2.0,0
502541,680,2016-04-15 05:00:00,2.1,0
502739,680,2016-04-15 06:00:00,3.1,0
502937,680,2016-04-15 07:00:00,5.7,0
503135,680,2016-04-15 08:00:00,5.5,0
503333,680,2016-04-15 09:00:00,5.7,0
503531,680,2016-04-15 10:00:00,6.0,0
503729,680,2016-04-15 11:00:00,7.7,0
503927,680,2016-04-15 12:00:00,8.0,0
504125,680,2016-04-15 13:00:00,7.5,0
504323,680,2016-04-15 14:00:00,7.2,0
504521,680,2016-04-15 15:00:00,6.6,0
504719,680,2016-04-15 16:00:00,6.6,0
504917,680,2016-04-15 17:00:00,7.7,0
505114,680,2016-04-15 18:00:00,7.2,0
505312,680,2016-04-15 19:00:00,6.0,0
505510,680,2016-04-15 20:00:00,2.6,0
505708,680,2016-04-15 21:00:00,3.2,0
505906,680,2016-04-15 22:00:00,3.1,0
506104,680,2016-04-15 23:00:00,3.0,0
506302,680,2016-04-16 00:00:00,2.9,0
506500,680,2016-04-16 01:00:00,2.6,0
506698,680,2016-04-16 02:00:00,2.2,0
506896,680,2016-04-16 03:00:00,2.2,0
507094,680,2016-04-16 04:00:00,2.2,0
507292,680,2016-04-16 05:00:00,2.3,0
507490,680,2016-04-16 06:00:00,2.3,0
507688,680,2016-04-16 07:00:00,2.4,0
507886,680,2016-04-16 08:00:00,2.8,0
508084,680,2016-04-16 09:00:00,5.2,0
508282,680,2016-04-16 10:00:00,5.7,0
508481,680,2016-04-16 11:00:00,5.8,0
508678,680,2016-04-16 12:00:00,5.9,0
508875,680,2016-04-16 13:00:00,5.7,0
509072,680,2016-04-16 14:00:00,5.7,0
509269,680,2016-04-16 15:00:00,5.5,0
509466,680,2016-04-16 16:00:00,5.4,0
509663,680,2016-04-16 17:00:00,5.2,0
509861,680,2016-04-16 18:00:00,3.8,0
510059,680,2016-04-16 19:00:00,2.3,0
510258,680,2016-04-16 20:00:00,2.2,0
510457,680,2016-04-16 21:00:00,2.8,0
510656,680,2016-04-16 22:00:00,2.9,0
510855,680,2016-04-16 23:00:00,2.8,0
511054,680,2016-04-17 00:00:00,2.8,0
511253,680,2016-04-17 01:00:00,2.6,0
511452,680,2016-04-17 02:00:00,2.0,0
511651,680,2016-04-17 03:00:00,2.0,0
511850,680,2016-04-17 04:00:00,2.1,0
512049,680,2016-04-17 05:00:00,2.1,0
512248,680,2016-04-17 06:00:00,2.2,0
512447,680,2016-04-17 07:00:00,2.2,0
512646,680,2016-04-17 08:00:00,2.1,0
512845,680,2016-04-17 09:00:00,5.6,0
513044,680,2016-04-17 10:00:00,5.7,0
513243,680,2016-04-17 11:00:00,5.4,0
513441,680,2016-04-17 12:00:00,5.6,0
513639,680,2016-04-17 13:00:00,5.6,0
513837,680,2016-04-17 14:00:00,5.4,0
514035,680,2016-04-17 15:00:00,5.2,0
514233,680,2016-04-17 16:00:00,5.2,0
514431,680,2016-04-17 17:00:00,3.5,0
514629,680,2016-04-17 18:00:00,2.8,0
514827,680,2016-04-17 19:00:00,2.7,0
515025,680,2016-04-17 20:00:00,2.5,0
515223,680,2016-04-17 21:00:00,3.2,0
515421,680,2016-04-17 22:00:00,3.2,0
515619,680,2016-04-17 23:00:00,2.8,0
515817,680,2016-04-18 00:00:00,2.9,0
